0,1,2,3
単勝,5,360,2
複勝,5 1 14,"150 1,070 590",1 13 8
枠連,1 - 3,5080,18
馬連,1 - 5,7700,26
ワイド,1 - 5 5 - 14 1 - 14,"2,520 1,660 10,380",31 16 76
馬単,5 → 1,11180,38
三連複,1 - 5 - 14,47440,143
三連単,5 → 1 → 14,258290,743
