0,1,2,3
単勝,12,320,1
複勝,12 11 3,160 250 210,1 6 4
枠連,7 - 7,1430,7
馬連,11 - 12,1310,4
ワイド,11 - 12 3 - 12 3 - 11,"560 460 1,030",4 3 13
馬単,12 → 11,2210,5
三連複,3 - 11 - 12,3210,9
三連単,12 → 11 → 3,13600,30
