0,1,2,3
単勝,10,1010,5
複勝,10 1 14,220 180 300,4 2 6
枠連,1 - 6,650,1
馬連,1 - 10,1940,6
ワイド,1 - 10 10 - 14 1 - 14,"720 1,630 1,270",7 20 16
馬単,10 → 1,4440,18
三連複,1 - 10 - 14,7160,25
三連単,10 → 1 → 14,41680,142
