0,1,2,3
単勝,6,460,3
複勝,6 1 16,180 150 140,3 2 1
枠連,1 - 3,910,2
馬連,1 - 6,1140,3
ワイド,1 - 6 6 - 16 1 - 16,430 420 410,3 2 1
馬単,6 → 1,2190,5
三連複,1 - 6 - 16,1550,1
三連単,6 → 1 → 16,8440,6
