0,1,2,3
単勝,2,3030,9
複勝,2 11 16,"740 1,730 210",9 13 2
枠連,1 - 6,790,2
馬連,2 - 11,74910,85
ワイド,2 - 11 2 - 16 11 - 16,"16,500 1,830 3,470",87 21 38
馬単,2 → 11,110400,149
三連複,2 - 11 - 16,68840,166
三連単,2 → 11 → 16,659420,1210
