0,1,2,3
単勝,2,440,2
複勝,2 8 6,140 130 180,2 1 4
枠連,1 - 4,450,1
馬連,2 - 8,880,1
ワイド,2 - 8 2 - 6 6 - 8,380 670 530,1 7 5
馬単,2 → 8,1550,1
三連複,2 - 6 - 8,2280,4
三連単,2 → 8 → 6,9970,17
