0,1,2,3
単勝,2,420,3
複勝,2 3,140 110,2 1
馬連,2 - 3,300,2
ワイド,2 - 3 2 - 6 3 - 6,140 300 250,1 5 4
馬単,2 → 3,760,5
三連複,2 - 3 - 6,570,2
三連単,2 → 3 → 6,2820,12
