0,1,2,3
単勝,7,1280,7
複勝,7 3 13,230 140 170,5 1 2
枠連,3 - 5,550,2
馬連,3 - 7,1940,6
ワイド,3 - 7 7 - 13 3 - 13,"780 1,080 300",7 11 1
馬単,7 → 3,4930,18
三連複,3 - 7 - 13,2920,5
三連単,7 → 3 → 13,22010,53
