0,1,2,3
単勝,12,160,1
複勝,12 2 3,110 140 320,1 2 7
枠連,2 - 8,410,2
馬連,2 - 12,420,1
ワイド,2 - 12 3 - 12 2 - 3,"220 590 1,310",1 7 16
馬単,12 → 2,490,1
三連複,2 - 3 - 12,2550,8
三連単,12 → 2 → 3,5800,12
