0,1,2,3
単勝,6,470,3
複勝,6 1 5,220 900 630,3 10 8
枠連,1 - 4,6100,23
馬連,1 - 6,5790,19
ワイド,1 - 6 5 - 6 1 - 5,"1,050 2,280 7,340",14 24 54
馬単,6 → 1,9130,35
三連複,1 - 5 - 6,50210,118
三連単,6 → 1 → 5,202540,522
