0,1,2,3
単勝,1,230,1
複勝,1 13 5,120 120 170,1 2 4
枠連,1 - 8,350,1
馬連,1 - 13,380,1
ワイド,1 - 13 1 - 5 5 - 13,190 330 370,1 4 5
馬単,1 → 13,650,1
三連複,1 - 5 - 13,940,2
三連単,1 → 13 → 5,2980,4
