0,1,2,3
単勝,5,1450,7
複勝,5 4 13,400 190 420,7 2 8
枠連,3 - 4,1100,4
馬連,4 - 5,2500,9
ワイド,4 - 5 5 - 13 4 - 13,"880 3,090 1,380",8 37 20
馬単,5 → 4,5750,24
三連複,4 - 5 - 13,11950,43
三連単,5 → 4 → 13,73590,268
