0,1,2,3
単勝,10,320,1
複勝,10 7 9,150 280 360,1 5 8
枠連,6 - 7,370,1
馬連,7 - 10,1850,6
ワイド,7 - 10 9 - 10 7 - 9,"620 830 1,490",6 10 23
馬単,10 → 7,2760,8
三連複,7 - 9 - 10,4870,15
三連単,10 → 7 → 9,21620,66
