0,1,2,3
単勝,12,540,3
複勝,12 7 10,210 350 990,3 6 10
枠連,5 - 8,1620,7
馬連,7 - 12,2440,7
ワイド,7 - 12 10 - 12 7 - 10,"960 3,760 4,760",9 43 48
馬単,12 → 7,4150,11
三連複,7 - 10 - 12,23660,82
三連単,12 → 7 → 10,98260,340
