0,1,2,3
単勝,4,140,1
複勝,4 5 2,110 270 540,1 5 9
枠連,4 - 5,910,3
馬連,4 - 5,1020,4
ワイド,4 - 5 2 - 4 2 - 5,"450 820 4,020",4 9 39
馬単,4 → 5,1340,4
三連複,2 - 4 - 5,6150,26
三連単,4 → 5 → 2,19900,69
