0,1,2,3
単勝,1,1370,6
複勝,1 8 9,330 170 630,6 2 9
枠連,1 - 7,1980,8
馬連,1 - 8,1910,6
ワイド,1 - 8 1 - 9 8 - 9,"810 3,100 1,700",8 32 23
馬単,1 → 8,5220,22
三連複,1 - 8 - 9,15490,55
三連単,1 → 8 → 9,99120,335
