0,1,2,3
単勝,12,960,5
複勝,12 9 8,290 230 280,5 3 4
枠連,5 - 6,1840,9
馬連,9 - 12,3340,13
ワイド,9 - 12 8 - 12 8 - 9,"1,050 1,230 1,150",11 14 12
馬単,12 → 9,7150,28
三連複,8 - 9 - 12,7940,25
三連単,12 → 9 → 8,53080,161
