0,1,2,3
単勝,15,1890,6
複勝,15 10 5,460 560 230,6 7 2
枠連,5 - 7,7390,18
馬連,10 - 15,18830,38
ワイド,10 - 15 5 - 15 5 - 10,"4,510 1,640 2,270",38 16 22
馬単,15 → 10,34610,75
三連複,5 - 10 - 15,32840,84
三連単,15 → 10 → 5,226470,539
