0,1,2,3
単勝,10,250,1
複勝,10 2 11,110 130 220,1 2 3
枠連,2 - 6,420,1
馬連,2 - 10,530,1
ワイド,2 - 10 10 - 11 2 - 11,200 580 720,1 5 9
馬単,10 → 2,920,1
三連複,2 - 10 - 11,2030,5
三連単,10 → 2 → 11,6620,8
