0,1,2,3
単勝,3,580,3
複勝,3 8 11,"190 160 2,340",3 1 13
枠連,3 - 6,720,2
馬連,3 - 8,910,1
ワイド,3 - 8 3 - 11 8 - 11,"360 10,090 9,680",1 60 57
馬単,3 → 8,1940,3
三連複,3 - 8 - 11,36390,99
三連単,3 → 8 → 11,171580,455
