着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ニシノシュロ,牝3,54,シュタル,1:26.0,,5.4,2,488(0),[西] 今野貞一
2,5,9,クレアドール,牝3,54,武豊,1:26.3,1.3/4,2.0,1,480(0),[西] 松永幹夫
3,3,6,レッドフェザー,牝3,54,北村友一,1:26.5,1.1/4,5.7,3,462(-2),[西] 岡田稲男
4,4,8,アイリッシュハープ,牝3,54,池添謙一,1:26.9,2.1/2,12.5,5,442(-10),[西] 須貝尚介
5,8,15,サダムアリガトウ,牝3,54,川田将雅,1:26.9,アタマ,7.9,4,472(-4),[西] 西園正都
6,2,3,トラディション,牝3,54,松山弘平,1:26.9,クビ,18.7,6,492(+4),[西] 安田隆行
7,6,11,ヒロノメビウス,牝3,54,国分優作,1:27.1,1,43.2,9,452(0),[西] 羽月友彦
8,7,14,サンレイフレンチ,牝3,54,幸英明,1:27.3,1.1/4,31.6,8,408(-2),[西] 西橋豊治
9,8,16,スズカシャーマン,牝3,54,花田大昂,1:28.1,5,138.9,11,446(-16),[西] 藤沢則雄
10,2,4,アグネスモバイル,牝3,54,吉田豊,1:28.2,1/2,67.3,10,416(+6),[西] 長浜博之
11,6,12,ディアベビードール,牝3,54,小牧太,1:28.2,クビ,387.7,15,462(+14),[西] 福島信晴
12,1,1,タイキラナキラ,牝3,54,川須栄彦,1:28.3,クビ,25.8,7,462(+2),[西] 高野友和
13,3,5,デルママルコ,牝3,54,畑端省吾,1:28.5,1.1/4,424.3,16,450(+10),[西] 作田誠二
14,7,13,ラヴミニスター,牝3,54,鮫島良太,1:28.5,クビ,284.5,13,428(+10),[西] 佐藤正雄
15,1,2,シアワセノキセキ,牝3,54,高倉稜,1:29.5,6,302.9,14,446(+2),[西] 浜田多実
16,5,10,メイショウミノリ,牝3,54,武幸四郎,1:31.0,9,203.6,12,438(0),[西] 藤沢則雄
