着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウエスタンパレード,牡3,56,和田竜二,1:54.3,,1.9,1,486(+4),[西] 西園正都
2,3,6,ローレルストーム,牡3,56,小牧太,1:54.6,1.3/4,7.5,4,488(0),[西] 中竹和也
3,2,4,スカイライン,牡3,56,福永祐一,1:55.4,5,6.9,3,464(-4),[西] 松田博資
4,3,5,ビオラフォーエバー,牡3,56,熊沢重文,1:55.6,1.1/4,32.7,8,476(-12),[西] 松永昌博
5,5,10,ジョウショーノブシ,牡3,56,水口優也,1:55.6,クビ,484.4,15,466(0),[西] 西橋豊治
6,1,1,スカイゴールド,牡3,56,Ｃ．デム,1:56.0,2.1/2,5.3,2,468(0),[西] 野中賢二
7,6,12,スズカシャトル,牡3,56,秋山真一,1:56.1,3/4,32.1,7,486(-2),[西] 藤沢則雄
8,5,9,マイネルエアダクス,牡3,56,川田将雅,1:56.2,クビ,11.8,5,498(-12),[西] 五十嵐忠
9,7,14,エスケイオスカー,牡3,56,太宰啓介,1:56.2,アタマ,80.3,10,492(-6),[西] 本田優
10,8,16,タマモセナター,牡3,56,国分恭介,1:56.3,クビ,30.1,6,480(+2),[西] 佐藤正雄
11,2,3,パープルパルピナ,牡3,56,小坂忠士,1:57.6,8,350.6,13,488(+2),[西] 野村彰彦
12,4,8,アロハフライデー,牡3,56,国分優作,1:58.1,3,621.6,16,424(-2),[西] 湯窪幸雄
13,4,7,ダンツゴールド,牡3,56,上村洋行,1:58.2,クビ,141.1,11,486(0),[西] 谷潔
14,1,2,スリーヴェスタ,牡3,56,池添謙一,1:58.2,アタマ,242.6,12,514(+2),[西] 加藤敬二
15,6,11,スズカレビン,牡3,56,田中健,1:58.3,3/4,459.4,14,470(0),[西] 藤岡範士
16,8,15,バフチサライ,牡3,56,浜中俊,2:01.2,大,33.0,9,496(-2),[西] 音無秀孝
