着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナンチンノン,牡3,55,川島信二,1:10.7,,8.8,5,508(+14),[西] 中竹和也
2,2,3,ヴィクタシア,牝5,55,藤岡佑介,1:10.7,アタマ,22.7,8,510(+8),[西] 千田輝彦
3,1,1,セトアロー,牡3,55,岩田康誠,1:11.5,5,2.2,1,518(-2),[西] 森秀行
4,3,5,アレット,牡3,55,川須栄彦,1:11.5,アタマ,38.1,9,508(+18),[西] 岡田稲男
5,2,4,シルヴァーグレイス,牝4,55,川田将雅,1:11.5,ハナ,6.2,2,452(+4),[西] 荒川義之
6,1,2,クーゲル,牡3,55,武豊,1:11.9,2.1/2,8.2,4,502(-2),[西] 加用正
7,4,8,テーオーサクセス,牡6,57,ペロヴィ,1:12.2,1.3/4,15.2,7,500(0),[西] 笹田和秀
8,7,13,ゴッドツェッペリン,牡5,57,太宰啓介,1:12.2,アタマ,7.5,3,474(+10),[西] 大根田裕
9,3,6,ミラクルルーマー,牡4,57,幸英明,1:12.2,ハナ,87.3,13,536(+2),[西] 角田晃一
10,5,10,マッシヴヒーロー,牡5,57,池添謙一,1:12.4,1,44.9,10,458(+2),[西] 大橋勇樹
11,5,9,ワンダーフォルテ,牡6,57,四位洋文,1:12.5,3/4,174.5,16,492(-14),[西] 石橋守
12,6,12,ランドクイーン,牝4,55,小牧太,1:12.6,1/2,15.2,6,472(+2),[東] 和田正一
13,4,7,キクノグラード,牡5,57,和田竜二,1:12.7,1/2,70.9,11,480(0),[西] 中内田充
14,6,11,サカジロヴィグラス,牝3,50,義英真,1:12.8,クビ,84.6,12,482(-2),[西] 崎山博樹
15,8,15,ヤマニンアルシェ,牡6,57,北村友一,1:12.9,1/2,146.0,14,528(0),[西] 田中章博
16,7,14,フリスコベイ,牝5,55,松山弘平,1:13.2,2,171.8,15,482(-16),[東] 和田正道
