着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒカリセット,牡3,53,森一馬,1:13.2,,2.2,1,462(0),[西] 松永昌博
2,5,9,ミキノグランプリ,牡3,56,秋山真一,1:13.8,3.1/2,4.2,2,438(+4),[西] 南井克巳
3,6,11,ファービヨンド,牝3,54,バルジュ,1:14.2,2.1/2,10.1,5,432(-8),[西] 藤岡健一
4,7,13,トゥルースカイ,牡3,56,川須栄彦,1:14.3,1/2,12.5,6,470(0),[西] 領家政蔵
5,7,14,シゲルビッチュウ,セ3,56,和田竜二,1:14.5,1.1/4,9.5,4,430(+2),[西] 川村禎彦
6,8,16,セイスナッピー,牡3,56,国分優作,1:14.7,1.1/4,37.5,7,486(-2),[西] 服部利之
7,3,6,テイケイマテリアル,牡3,56,小林徹弥,1:14.8,クビ,50.6,8,422(+2),[西] 藤岡範士
8,8,15,センティグレード,牡3,56,上村洋行,1:14.8,アタマ,5.5,3,520(+2),[西] 池添兼雄
9,2,3,シゲルオウミ,牝3,54,小牧太,1:15.0,1.1/4,79.3,10,476(+2),[西] 大橋勇樹
10,3,5,エスケイキング,牡3,56,村田一誠,1:15.0,ハナ,245.6,12,474(+2),[西] 清水出美
11,6,12,ルナレインボー,牝3,54,鮫島良太,1:15.0,アタマ,157.5,11,440(-8),[西] 柴田政見
12,1,2,カゼヲアツメテ,牡3,55,横山和生,1:15.2,1.1/4,255.2,14,448(-2),[西] 梅田康雄
13,2,4,フルアヘッド,牡3,56,田中健,1:15.3,クビ,247.4,13,476(-2),[西] 浅見秀一
14,4,7,テイエムファラオ,牡3,56,川島信二,1:15.3,クビ,267.7,15,460(-12),[西] 鹿戸明
15,1,1,ヒロノスイート,牝3,54,小坂忠士,1:15.7,2.1/2,300.6,16,416(-2),[西] 境直行
16,4,8,クリノサプライズ,牡3,56,熊沢重文,1:16.7,6,67.7,9,432(-12),[西] 梅内忍
