着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コルボノワール,牝2,54,四位洋文,1:36.7,,10.8,6,446(0),[西] 小崎憲
2,7,14,ワーキングプライド,牝2,54,浜中俊,1:36.8,3/4,5.3,2,502(0),[西] 岡田稲男
3,7,13,タッチングスピーチ,牝2,54,福永祐一,1:36.9,3/4,3.3,1,458(0),[西] 石坂正
4,5,9,シーオブラブ,牝2,54,岩田康誠,1:36.9,クビ,6.4,3,418(0),[西] 高橋義忠
5,3,6,サンクボヌール,牝2,54,松山弘平,1:37.0,クビ,18.0,7,426(0),[西] 石坂正
6,8,17,トゥルビネ,牝2,54,川田将雅,1:37.0,クビ,7.2,4,440(0),[西] 吉田直弘
7,1,2,ハッピーコラソン,牝2,54,武豊,1:37.0,ハナ,7.7,5,428(0),[西] 石橋守
8,4,7,ハッピーユニバンス,牝2,54,秋山真一,1:37.2,1.1/4,30.6,10,456(0),[西] 平田修
9,1,1,アグネスリュシアン,牝2,54,藤田伸二,1:37.3,1/2,23.0,9,460(0),[西] 長浜博之
10,8,18,エレガンスレディ,牝2,51,義英真,1:37.3,クビ,302.8,18,438(0),[西] 森田直行
11,4,8,プリミティブライフ,牝2,54,酒井学,1:37.5,1.1/4,174.0,16,440(0),[西] 西園正都
12,2,4,デンタルキューティ,牝2,54,太宰啓介,1:37.7,1,118.7,13,448(0),[西] 柴田光陽
13,8,16,クインズメモリア,牝2,54,北村友一,1:37.9,1.1/2,20.6,8,418(0),[西] 野中賢二
14,7,15,シャインバルキリー,牝2,54,藤岡佑介,1:37.9,ハナ,127.4,15,432(0),[西] 友道康夫
15,3,5,ドラゴンラヴ,牝2,54,和田竜二,1:38.0,クビ,58.1,11,468(0),[西] 角田晃一
16,6,12,シャイニーパンサー,牝2,54,国分優作,1:38.5,3,77.7,12,464(0),[西] 湯窪幸雄
17,6,11,サイダーパンチ,牝2,54,幸英明,1:38.6,3/4,183.4,17,436(0),[西] 鈴木孝志
18,5,10,ファーマアイス,牝2,54,川須栄彦,1:39.5,5,126.5,14,490(0),[西] 加藤敬二
