着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウアキシノ,牝5,52,城戸義政,1:12.1,,10.6,5,450(0),[西] 小野幸治
2,6,10,エイシンパラダイス,牝4,54,藤田伸二,1:12.5,2.1/2,32.9,9,464(+10),[西] 小崎憲
3,8,14,ニシノモンクス,牝4,53,中井裕二,1:12.5,クビ,5.9,3,446(+2),[西] 宮本博
4,3,4,ファインスカイ,牝4,54,小牧太,1:12.8,2,3.6,1,470(0),[西] 角田晃一
5,8,13,ピサノベッテル,牝5,54,菱田裕二,1:12.9,1/2,12.7,7,450(0),[西] 安達昭夫
6,6,9,ボストンサクラ,牝5,55,和田竜二,1:13.3,2.1/2,11.4,6,464(+26),[西] 岩元市三
7,5,8,サチヒメ,牝4,54,幸英明,1:13.5,3/4,85.1,12,438(-2),[西] 日吉正和
8,5,7,レディー,牝4,54,田中健,1:14.1,3.1/2,3.7,2,428(+4),[西] 浅見秀一
9,7,11,キシュウレパード,牝4,54,太宰啓介,1:14.1,ハナ,129.9,13,428(-17),[西] 安達昭夫
10,2,2,マルモグリフィス,牝5,53,藤懸貴志,1:14.4,1.3/4,172.1,14,462(+2),[西] 藤沢則雄
11,1,1,ビーマイラブ,牝4,54,藤岡康太,1:14.7,1.3/4,6.8,4,482(+2),[西] 宮徹
12,3,3,ハルシュタット,牝5,55,酒井学,1:15.0,1.3/4,29.2,8,470(-8),[西] 清水出美
13,4,5,マコトクオバディス,牝4,54,北村友一,1:16.0,6,59.8,11,486(0),[西] 北出成人
14,4,6,サマニトップレディ,牝4,54,池添謙一,1:16.2,1.1/4,38.3,10,440(+2),[西] 加藤敬二
