着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブランネージュ,牝3,54,秋山真一,1:37.2,,5.3,1,460(+2),[西] 藤岡健一
2,7,14,スナッチマインド,牝3,54,浜中俊,1:37.4,1.1/4,5.4,2,444(+16),[西] 岡田稲男
3,5,9,ロスヴァイセ,牝3,54,Ｃ．デム,1:37.6,1.1/4,12.4,8,448(-6),[西] 小崎憲
4,4,7,アドマイヤウイング,牝3,54,小牧太,1:37.6,クビ,8.2,5,458(+2),[西] 松田博資
5,1,1,レッドラヴィータ,牝3,54,川田将雅,1:38.0,2.1/2,5.4,3,450(-2),[西] 音無秀孝
6,3,6,ウィアーワン,牝3,54,和田竜二,1:38.1,1/2,11.9,7,494(-2),[西] 武宏平
7,6,12,プリンセスアスク,牝3,54,武豊,1:38.5,2.1/2,5.9,4,442(-2),[西] 河内洋
8,2,3,ヤマニンバステト,牝3,54,熊沢重文,1:38.7,1.1/4,19.8,10,450(+2),[西] 千田輝彦
9,5,10,ロザリンド,牝3,54,福永祐一,1:38.8,1/2,10.3,6,488(+8),[西] 角居勝彦
10,8,16,ホッコーザムーン,牝3,54,鮫島良太,1:39.0,1.1/2,301.6,15,440(0),[西] 野村彰彦
11,3,5,ミラクルウェーブ,牝3,54,池添謙一,1:39.0,ハナ,16.3,9,444(-10),[西] 平田修
12,8,15,メイショウソフィア,牝3,54,岩田康誠,1:39.2,1.1/4,62.3,11,448(-4),[西] 荒川義之
13,2,4,パンデモニウム,牝3,54,畑端省吾,1:39.6,2.1/2,237.3,13,440(-12),[西] 須貝尚介
14,1,2,ラディアンス,牝3,54,国分優作,1:39.7,3/4,293.0,14,412(+2),[西] 松元茂樹
15,7,13,ファブラノヴァ,牝3,54,川須栄彦,1:40.3,3.1/2,142.3,12,470(-16),[西] 吉村圭司
16,4,8,ビナシルク,牝3,54,国分恭介,1:40.7,2.1/2,427.1,16,434(+2),[西] 清水出美
