着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スプリングシーズン,牡6,57,川田将雅,1:51.4,,2.9,2,516(+2),[西] 西浦勝一
2,1,2,ビービートレイター,牡4,56,Ｃ．デム,1:51.7,2,2.2,1,480(-2),[西] 吉村圭司
3,5,9,メイショウコンカー,牡5,57,福永祐一,1:51.8,3/4,7.1,3,462(+4),[西] 藤原英昭
4,3,5,セイスコーピオン,牡4,56,幸英明,1:52.1,2,34.8,7,504(+2),[西] 服部利之
5,2,3,タマモベルモット,牡4,56,水口優也,1:52.6,3,397.8,16,488(+4),[西] 小原伊佐
6,4,8,カーティスバローズ,牡4,56,松山弘平,1:52.6,アタマ,7.3,4,492(+2),[西] 中竹和也
7,7,14,タイガーシード,牡5,57,熊沢重文,1:52.9,1.3/4,42.9,8,512(0),[西] 大橋勇樹
8,2,4,マイネルバウンス,牡5,57,国分恭介,1:53.1,1.1/4,59.9,9,494(0),[東] 清水美波
9,6,12,スズカウラノス,牡5,57,浜中俊,1:53.1,クビ,29.9,5,464(0),[西] 坪憲章
10,5,10,ソルモンターレ,牡8,57,四位洋文,1:53.8,4,33.2,6,466(+2),[西] 高橋義忠
11,4,7,テーオーダンシング,セ7,57,小牧太,1:54.0,1.1/2,107.4,13,530(+8),[西] 梅田智之
12,8,16,クラウンシュバルツ,牡4,56,太宰啓介,1:54.1,1/2,361.4,15,468(-6),[西] 大根田裕
13,1,1,ニホンピロバロン,牡4,56,秋山真一,1:54.3,3/4,84.4,10,478(+6),[西] 田所秀孝
14,8,15,ミッキーマーチ,セ5,57,国分優作,1:54.3,ハナ,206.9,14,498(+2),[西] 清水出美
15,6,11,ラルシュドール,牝5,55,和田竜二,1:55.1,5,101.7,11,530(+6),[西] 池江泰寿
16,7,13,バンブーデルピエロ,牡4,56,小坂忠士,1:55.2,1/2,107.4,12,496(+6),[西] 鈴木孝志
