着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タガノエークラス,牡3,56,福永祐一,1:12.4,,5.1,3,486(+2),[西] 浅見秀一
2,7,13,ライロア,牡3,56,北村友一,1:12.8,2.1/2,3.7,2,442(-4),[西] 吉田直弘
3,7,14,ペプチドムーン,牡3,56,和田竜二,1:13.6,5,12.4,4,452(-14),[西] 岩元市三
4,8,16,シゲルウゴ,牡3,56,柴田大知,1:13.7,3/4,29.3,6,512(-2),[西] 坪憲章
5,4,8,エイシンスペーシア,牡3,56,国分優作,1:13.9,1.1/2,145.5,13,462(+4),[西] 沖芳夫
6,4,7,ハクユウジャック,牡3,56,岡田祥嗣,1:14.0,クビ,136.7,11,460(-2),[西] 作田誠二
7,5,10,エキゾチックマター,牡3,56,武豊,1:14.0,クビ,1.9,1,482(0),[西] 領家政蔵
8,2,4,テンペラメントホル,牡3,56,池添謙一,1:14.1,1/2,120.3,10,468(0),[西] 浜田多実
9,6,11,ハードモンラッシェ,牡3,56,畑端省吾,1:14.1,ハナ,176.9,14,476(-4),[西] 西橋豊治
10,5,9,マサノクリスタル,牝3,54,水口優也,1:14.2,3/4,40.6,7,442(0),[西] 高橋亮
11,1,1,サージェントペパー,牡3,56,小坂忠士,1:14.3,クビ,82.0,8,508(+4),[西] 小原伊佐
12,8,15,オグリキセキ,牝3,54,上村洋行,1:14.5,1.1/4,616.3,15,406(-4),[西] 鹿戸明
13,2,3,ジューンブライトン,牡3,53,森一馬,1:14.5,クビ,16.0,5,460(-4),[西] 今野貞一
14,1,2,カシノステイタス,牡3,56,小林徹弥,1:14.6,1/2,684.8,16,438(-4),[西] 梅内忍
15,3,5,スウィフトシャドウ,牡3,53,城戸義政,1:15.2,3.1/2,142.2,12,486(0),[西] 鮫島一歩
16,3,6,ホッコームサシ,牡3,56,熊沢重文,1:15.6,2.1/2,113.6,9,534(-4),[西] 飯田明弘
