着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スワーヴカイザー,牡3,56,ベリー,1:53.8,,3.4,2,522(-2),[西] 庄野靖志
2,6,11,ヴォルスング,牡3,56,後藤浩輝,1:54.0,1.1/4,9.2,4,450(+2),[西] 牧浦充徳
3,4,7,セントコロナ,牡3,56,川島信二,1:54.2,1.1/4,14.0,5,498(0),[西] 矢作芳人
4,3,6,ケルンウィナー,牡3,56,藤田伸二,1:54.2,クビ,22.1,9,502(-8),[西] 松田国英
5,8,15,タガノエッヴィーバ,牡3,56,横山典弘,1:54.2,ハナ,2.8,1,490(-4),[西] 本田優
6,7,13,メイショウシシマル,牡3,56,柴田大知,1:54.2,ハナ,115.2,12,474(-6),[西] 沖芳夫
7,1,1,フミノオオゾラ,牡3,56,池添謙一,1:55.3,7,200.0,15,444(-6),[西] 西浦勝一
8,4,8,キネオグランデ,牡3,56,福永祐一,1:55.3,ハナ,6.4,3,504(+2),[西] 浅見秀一
9,5,10,ゼンノスサノヲ,牡3,53,森一馬,1:55.5,1,128.8,13,474(+4),[西] 日吉正和
10,5,9,ロワサーブル,牡3,56,川田将雅,1:55.5,ハナ,17.8,7,490(0),[西] 吉田直弘
11,2,3,ウインクルミラクル,牝3,54,熊沢重文,1:56.0,3,87.8,11,458(0),[西] 高橋亮
12,7,14,ケージーキンカメ,牡3,56,畑端省吾,1:56.1,1/2,423.4,16,454(-4),[西] 飯田雄三
13,1,2,デンコウヒノマル,牡3,56,武豊,1:56.7,3.1/2,17.3,6,502(+4),[西] 中村均
14,6,12,エイシンヤノゴトク,牡3,56,国分優作,1:56.7,アタマ,129.7,14,458(+4),[西] 坂口正則
15,8,16,イントゥレジェンド,牡3,56,四位洋文,1:58.2,9,18.9,8,486(+12),[西] 昆貢
16,2,4,リベリオン,牡3,56,国分恭介,1:59.2,6,86.3,10,484(+18),[西] 安達昭夫
