着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンライズネオ,牡4,57,浜中俊,1:11.9,,4.2,1,478(+6),[西] 石坂正
2,4,7,マウンテンファスト,牡5,57,国分恭介,1:12.4,3,6.4,4,478(+16),[西] 服部利之
3,4,8,ローレルボルケーノ,牡5,57,秋山真一,1:12.5,3/4,4.6,2,522(+2),[西] 山内研二
4,5,9,ナムラケンシロウ,牡4,57,幸英明,1:12.5,ハナ,8.9,5,452(-2),[西] 野村彰彦
5,6,12,プレミアムゴールド,牡5,57,武幸四郎,1:12.7,1.1/4,29.6,12,484(0),[東] 星野忍
6,3,5,ジーブラック,牝4,55,Ｃ．デム,1:12.7,ハナ,5.6,3,438(-2),[西] 清水久詞
7,8,15,エルウェーオージャ,セ6,57,松山弘平,1:12.8,1/2,23.4,9,496(+2),[西] 小野幸治
8,1,2,ヴァルナビット,牡5,57,小牧太,1:13.0,1,25.5,10,486(0),[西] 藤沢則雄
9,8,16,ホッコージョイフル,牡4,57,熊沢重文,1:13.1,1/2,28.8,11,484(+18),[西] 飯田明弘
10,5,10,プラネットスコア,牡4,57,小坂忠士,1:13.1,アタマ,10.6,6,474(-2),[西] 飯田雄三
11,1,1,ジョウショーキング,牡5,57,国分優作,1:13.4,1.3/4,22.1,8,486(+2),[西] 西橋豊治
12,7,13,ウォーターシュート,牡4,57,太宰啓介,1:13.4,クビ,523.1,16,408(-2),[西] 鹿戸明
13,6,11,スズカヘリオス,牡5,57,水口優也,1:13.4,アタマ,510.3,15,466(0),[西] 藤沢則雄
14,3,6,ビコーワンダフル,牝5,55,田中健,1:14.0,3.1/2,359.3,14,430(-2),[西] 鹿戸明
15,7,14,エイユーモモチャン,牝4,55,福永祐一,1:14.1,クビ,18.2,7,502(0),[西] 牧浦充徳
16,2,3,ストリートワイズ,牡5,57,上村洋行,1:16.3,大,136.2,13,502(-2),[西] 小原伊佐
