着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エーシンクルゼ,牡5,57,福永祐一,1:10.9,,2.2,1,538(-6),[西] 川村禎彦
2,3,6,ピグマリオン,牡5,57,Ｃ．デム,1:11.4,3,3.2,2,470(0),[東] 加藤征弘
3,4,7,ワンダーゴヴェルノ,牡6,57,秋山真一,1:11.6,1.1/4,66.0,12,438(-2),[西] 野村彰彦
4,8,16,モオプナツヨシ,牡4,57,和田竜二,1:11.8,1.1/2,31.2,9,488(+2),[西] 牧田和弥
5,5,9,ヴェアデイロス,牡5,57,浜中俊,1:12.0,1.1/4,19.6,6,442(+4),[西] 佐々木晶
6,4,8,ナリタマクリス,牡5,57,池添謙一,1:12.1,1/2,249.0,14,436(-2),[西] 加藤敬二
6,8,15,シュナップス,牡4,57,上村洋行,1:12.1,同着,53.5,10,454(-2),[東] 水野貴広
8,2,3,ヴァルナビット,牡5,57,国分恭介,1:12.1,アタマ,54.9,11,486(-4),[西] 藤沢則雄
9,1,1,テイエムキュウベエ,牡5,57,熊沢重文,1:12.3,1.1/4,151.2,13,516(+2),[西] 柴田政見
10,7,14,ヒラボクダッシュ,牡5,57,川須栄彦,1:12.4,1/2,12.4,4,464(0),[西] 加藤敬二
11,6,11,アークペガサス,牡5,57,国分優作,1:13.1,4,265.3,15,516(-2),[西] 梅内忍
12,7,13,エイユーラピス,牝5,55,藤田伸二,1:13.3,1.1/2,17.6,5,486(+4),[西] 飯田雄三
13,3,5,カシノオーブ,牡4,57,小坂忠士,1:13.3,ハナ,398.2,16,468(-6),[西] 梅内忍
14,1,2,キクノメテオ,牡4,57,川島信二,1:13.5,1.1/2,29.4,7,486(+2),[西] 荒川義之
15,6,12,ワンダーヴィーヴァ,牡4,57,武豊,1:13.5,アタマ,30.0,8,586(+30),[西] 笹田和秀
16,2,4,サクラフェリース,牝4,55,小牧太,1:13.8,1.3/4,7.7,3,502(+8),[西] 羽月友彦
