着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ケイティバローズ,牝4,54,浜中俊,1:53.7,,4.5,2,494(-2),[西] 角田晃一
2,7,9,オツウ,牝4,54,福永祐一,1:53.8,1/2,5.8,3,474(+6),[西] 須貝尚介
3,8,11,トゥザレジェンド,牝4,54,武豊,1:53.8,クビ,1.7,1,516(+8),[西] 池江泰寿
4,3,3,クリノアマダブラム,牝4,54,内田博幸,1:54.0,1.1/4,79.8,9,444(+4),[西] 谷潔
5,7,10,アステュート,牝4,51,岩崎翼,1:54.1,1/2,8.6,4,476(+4),[西] 河内洋
6,4,4,クロカミノオトメ,牝4,54,酒井学,1:54.4,1.3/4,20.7,5,462(+6),[西] 羽月友彦
7,6,7,ミスマープル,牝4,54,川島信二,1:54.5,1/2,239.4,12,442(-10),[西] 荒川義之
8,5,6,スカイグラフィティ,牝4,54,北村友一,1:55.1,3.1/2,57.5,8,482(+4),[西] 佐々木晶
9,5,5,ロンギングシャネル,牝4,54,岩田康誠,1:55.8,4,41.8,7,466(-19),[西] 浜田多実
10,2,2,オールウェイズラブ,牝4,54,和田竜二,1:56.0,1,112.3,10,462(+2),[西] 中竹和也
11,6,8,ナリタプリムローズ,牝5,55,古川吉洋,1:56.2,1.1/4,195.3,11,442(0),[西] 木原一良
12,1,1,アムールレジェンド,牝5,55,岡田祥嗣,1:57.2,6,40.5,6,452(-2),[西] 笹田和秀
