着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タガノエスプレッソ,牡2,55,岩田康誠,1:47.9,,2.0,1,444(+4),[西] 五十嵐忠
2,1,1,アドマイヤロケット,牡2,55,川田将雅,1:47.9,クビ,6.5,3,458(+6),[西] 友道康夫
3,7,11,ネオスターダム,牡2,55,浜中俊,1:48.3,2.1/2,6.9,4,476(-2),[西] 石坂正
4,8,13,シャッターチャンス,牡2,55,福永祐一,1:48.5,1.1/4,7.7,5,434(0),[西] 荒川義之
5,6,9,ジェネラルゴジップ,牡2,55,秋山真一,1:48.7,1.1/2,4.1,2,454(0),[西] 平田修
6,5,6,ピアノコンチェルト,牝2,54,幸英明,1:49.0,2,98.8,8,408(+2),[西] 五十嵐忠
7,7,10,ディーバスター,牝2,54,川須栄彦,1:49.1,クビ,218.3,12,432(0),[西] 松元茂樹
8,8,12,スマートアロー,牡2,55,武豊,1:49.3,1.1/4,20.9,6,456(0),[西] 須貝尚介
9,2,2,エンドオブジアース,牡2,55,池添謙一,1:49.4,1/2,216.2,11,472(+8),[西] 高橋亮
10,6,8,デンコウコテツ,牡2,53,松若風馬,1:49.6,1.1/4,204.1,10,450(0),[西] 中村均
11,3,3,ワールドカップ,牡2,55,佐久間寛,1:50.5,5,403.7,13,472(-4),[西] 柴田光陽
12,4,4,イノチクレナイ,牝2,54,高倉稜,1:51.7,7,159.0,9,418(-4),[西] 崎山博樹
13,5,7,ナムラビッグマン,牡2,55,国分優作,1:52.2,3,98.1,7,520(-14),[西] 目野哲也
