着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アドマイヤゴッド,牡2,55,岩田康誠,1:34.6,,4.5,3,498(+8),[西] 須貝尚介
2,6,8,ピンストライプ,牡2,55,福永祐一,1:34.6,クビ,2.7,1,506(+6),[西] 中内田充
3,7,10,アポロケンタッキー,牡2,55,和田竜二,1:35.0,2.1/2,3.0,2,524(-8),[西] 山内研二
4,5,5,ベステンダンク,牡2,55,田辺裕信,1:35.1,1/2,33.2,8,480(+8),[西] 安達昭夫
5,3,3,トウカイルンバ,牡2,55,ペロヴィ,1:35.6,3,22.1,6,448(-12),[西] 田所秀孝
6,2,2,パレスロマン,牝2,54,川須栄彦,1:35.7,1/2,19.7,5,428(-2),[西] 加藤敬二
7,7,9,ナイトディグニティ,牡2,55,戸崎圭太,1:35.9,1.1/4,7.6,4,400(-2),[西] 荒川義之
8,4,4,サクラアリオン,牡2,55,国分優作,1:35.9,クビ,130.8,10,460(+4),[西] 羽月友彦
9,6,7,シェーンファルコ,セ2,55,太宰啓介,1:36.0,クビ,178.8,11,460(+4),[西] 川村禎彦
10,8,11,マイティーフライ,牝2,54,藤岡佑介,1:36.0,ハナ,25.3,7,438(-10),[西] 高野友和
11,1,1,アスタキサンチン,牝2,54,幸英明,1:36.9,5,48.4,9,454(+10),[西] 境直行
12,8,12,セイウンクロエ,牝2,54,酒井学,1:37.2,2,225.5,12,442(+14),[西] 田所秀孝
