着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ナリタハリケーン,牡5,57,池添謙一,1:23.8,,3.3,1,482(0),[西] 中尾秀正
2,2,4,アメリ,牝4,55,岩田康誠,1:24.1,1.3/4,4.5,2,446(+2),[西] 池江泰寿
3,6,11,オビーディエント,牡5,57,秋山真一,1:24.2,3/4,33.3,9,460(+2),[西] 加藤敬二
4,7,14,メイショウロフウ,牡4,57,武豊,1:24.4,1,5.9,3,472(-4),[西] 松永昌博
5,5,9,バコパ,牡5,57,四位洋文,1:24.4,アタマ,8.8,5,482(0),[西] 長浜博之
6,1,2,ステイウェル,牡4,57,バルジュ,1:24.6,1.1/4,6.2,4,492(-6),[西] 佐々木晶
7,1,1,トップオブザヘヴン,牝7,55,上村洋行,1:24.6,クビ,18.4,7,478(0),[西] 本田優
8,3,5,マークスマン,牡4,57,和田竜二,1:24.8,1.1/4,30.1,8,530(+4),[西] 池添兼雄
9,4,7,ジャマイカジョー,牡6,57,小牧太,1:24.9,1/2,47.8,11,478(+2),[西] 梅田康雄
10,6,12,ドンマネー,牡4,57,尾島徹,1:24.9,クビ,181.7,14,466(-4),[西] 加用正
11,3,6,リアリーサムシング,牡6,57,国分恭介,1:25.0,3/4,124.8,12,476(-4),[西] 坪憲章
12,8,15,アクアブルーウェイ,牡5,57,川島信二,1:25.2,1.1/4,339.4,15,480(-10),[西] 西浦勝一
13,4,8,ハナノシンノスケ,牡7,57,小林徹弥,1:25.2,クビ,341.3,16,486(+18),[西] 藤岡範士
14,8,16,シゲルオウシザ,牡4,57,国分優作,1:25.5,1.3/4,181.6,13,516(-4),[西] 目野哲也
15,7,13,メイショウゲンブ,牡5,57,武幸四郎,1:25.5,クビ,11.0,6,466(-10),[西] 中村均
16,2,3,ティズトレメンダス,牝4,55,藤田伸二,1:25.8,2,35.3,10,494(0),[西] 佐山優
