着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,タイセイアプローズ,牡2,55,松山弘平,2:01.2,,41.5,12,464(0),[西] 宮本博
2,5,9,オールマンリバー,牡2,55,浜中俊,2:01.4,1.1/4,2.9,1,484(0),[西] 五十嵐忠
3,1,1,ウインガニオン,牡2,55,柴田大知,2:01.4,ハナ,21.4,8,468(0),[西] 西園正都
4,8,14,ドラゴンマジック,牡2,55,幸英明,2:01.5,3/4,13.3,7,506(0),[西] 高橋亮
5,3,5,ノースストーム,牡2,55,藤岡佑介,2:01.8,1.3/4,100.1,14,468(0),[西] 藤岡健一
6,6,10,ラディカル,牡2,55,福永祐一,2:01.8,クビ,9.0,4,472(0),[西] 大久保龍
7,2,3,レーゲンヴァルト,牡2,55,藤岡康太,2:01.9,クビ,6.6,3,494(0),[西] 宮徹
8,2,2,ハギノパトリオット,牡2,55,蛯名正義,2:02.3,2.1/2,13.1,6,468(0),[西] 松田国英
9,7,13,レレオーネ,牡2,55,北村友一,2:02.5,1.1/4,9.6,5,480(0),[西] 吉田直弘
10,5,8,ワールドレジェンド,牡2,55,岩田康誠,2:02.6,1/2,27.6,9,474(0),[西] 松永昌博
11,4,6,タマモエトワール,牡2,55,和田竜二,2:02.7,1/2,36.3,11,488(0),[西] 南井克巳
12,7,12,ヒルノデンハーグ,牡2,55,鮫島良太,2:03.0,2,80.1,13,482(0),[西] 昆貢
13,3,4,ミスズダンディー,牡2,55,池添謙一,2:03.1,3/4,146.5,15,484(0),[西] 加藤敬二
14,8,15,ジェルヴェーズ,牝2,54,小牧太,2:04.3,7,29.7,10,526(0),[西] 高橋義忠
15,6,11,トーセンゲイル,牡2,55,武豊,2:04.5,1.1/4,4.9,2,452(0),[西] 池江泰寿
