着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,グランプリブルー,牡5,57,浜中俊,1:12.2,,3.3,1,482(0),[西] 牧浦充徳
2,8,15,エーシンクルゼ,牡5,57,福永祐一,1:12.4,1.1/4,8.5,4,544(+6),[西] 川村禎彦
3,7,13,ローレルボルケーノ,牡5,55,藤懸貴志,1:12.6,1.1/4,3.9,3,520(-6),[西] 山内研二
4,4,7,ヴェアデイロス,牡5,57,藤岡佑介,1:12.8,1,21.0,7,442(+2),[西] 佐々木晶
5,5,9,ヴァルナビット,牡5,57,酒井学,1:12.9,1/2,191.7,14,494(-2),[西] 藤沢則雄
6,6,12,キクノメテオ,牡4,56,川島信二,1:12.9,クビ,221.1,15,488(+12),[西] 荒川義之
7,8,16,レガリアシチー,牡4,53,岩崎翼,1:13.0,1/2,17.4,6,502(+6),[西] 宮本博
8,5,10,サトノプレシャス,牡4,56,岩田康誠,1:13.2,1,3.8,2,494(+15),[西] 安田隆行
9,1,1,ヒロノエンペラー,牡4,56,藤岡康太,1:13.2,ハナ,43.0,10,466(0),[西] 庄野靖志
10,2,3,スズカブリザード,牡8,57,国分優作,1:13.6,2.1/2,11.9,5,524(+4),[西] 坪憲章
11,3,5,ナリタマクリス,牡5,56,菱田裕二,1:14.0,2.1/2,122.3,12,438(+2),[西] 加藤敬二
12,2,4,クリスワールド,牡6,57,鮫島良太,1:14.2,1.1/4,32.8,9,502(+8),[西] 武田博
13,6,11,モズムラクモ,牡4,56,和田竜二,1:14.4,1.1/4,102.2,11,450(+13),[西] 白井寿昭
14,1,2,アルペンクローネ,牡4,56,北村友一,1:14.4,クビ,144.3,13,450(+2),[西] 安達昭夫
15,4,8,ヒカリユニキャスト,牡4,56,太宰啓介,1:15.3,5,27.3,8,562(+6),[西] 谷潔
16,3,6,ボールドマックス,牡5,54,城戸義政,1:16.8,9,342.3,16,480(+18),[西] 千田輝彦
