着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サイモンガーランド,牝5,55,浜中俊,1:53.3,,10.1,5,480(-6),[西] 梅田智之
2,1,1,パーティブロッサム,牝5,55,池添謙一,1:53.5,1.1/2,12.7,6,476(-6),[西] 角田晃一
3,4,4,ポレイア,牝5,54,菱田裕二,1:53.8,1.3/4,6.6,4,508(-2),[西] 五十嵐忠
4,6,8,スリーアフロディテ,牝5,55,ルメール,1:53.8,クビ,2.9,1,496(+6),[西] 須貝尚介
5,5,5,グレートエンジェル,牝4,54,幸英明,1:54.8,6,43.8,8,494(+6),[西] 梅田康雄
6,8,12,サンレイフローラ,牝4,54,酒井学,1:55.0,1.1/4,77.5,9,438(+4),[西] 西橋豊治
7,8,11,ブルーボンボヤージ,牝4,51,岩崎翼,1:55.0,クビ,79.6,10,506(-8),[西] 本田優
8,7,10,ショウナンアズサ,牝4,54,福永祐一,1:55.1,クビ,4.3,2,516(-2),[西] 高野友和
9,6,7,アドマイヤキュート,牝5,55,岩田康誠,1:55.1,クビ,4.3,3,440(+8),[西] 友道康夫
10,7,9,シーズガレット,牝6,55,藤岡康太,1:55.6,3,101.3,11,466(+2),[西] 宮徹
11,5,6,ポロタン,牝4,54,武豊,1:55.9,2,19.4,7,440(0),[西] 田中章博
12,2,2,テイエムナデシコ,牝4,52,藤懸貴志,1:56.9,6,332.7,12,488(+10),[西] 山内研二
