着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,アドマイヤシェル,牡4,57,藤岡佑介,1:25.5,,9.1,5,530(-6),[西] 中尾秀正
2,7,12,アドマイヤヤング,牡3,56,小牧太,1:25.6,1/2,3.2,1,510(-2),[西] 梅田智之
3,4,6,アバンサル,牡3,56,国分恭介,1:25.6,クビ,39.6,10,516(+4),[西] 中村均
4,5,9,ナリタロック,牡4,57,高倉稜,1:25.7,クビ,34.9,9,508(+6),[西] 宮本博
5,3,5,ジョーウォルター,牡3,56,藤田伸二,1:25.7,ハナ,25.6,8,466(+4),[西] 清水久詞
6,3,4,サダムコーテイ,牡4,57,川田将雅,1:25.9,1.1/4,5.3,3,484(0),[西] 西園正都
7,5,8,タマモユウトウセイ,牡3,56,川須栄彦,1:26.3,2.1/2,5.6,4,488(0),[西] 五十嵐忠
8,6,10,ラテンロック,牡3,56,北村友一,1:26.4,1/2,23.1,7,504(+4),[西] 吉田直弘
9,1,1,ゴールドブラザー,牡4,55,岩崎翼,1:26.4,アタマ,18.0,6,476(0),[西] 高橋康之
10,8,15,ヴィジャイ,牡6,57,ルメール,1:26.4,クビ,4.1,2,516(+4),[西] 松田国英
11,2,3,クリスマスマーベル,牡5,57,大下智,1:26.8,2.1/2,296.8,15,502(+22),[西] 小野幸治
12,7,13,サウンドレーサー,牡5,57,幸英明,1:26.8,クビ,156.9,13,472(+6),[西] 佐藤正雄
13,4,7,アグネスキング,牡3,54,松若風馬,1:27.2,2.1/2,140.4,12,520(+4),[西] 長浜博之
14,6,11,アイディアバイオ,牝3,54,国分優作,1:27.4,1.1/4,64.0,11,456(0),[西] 西浦勝一
15,2,2,アマクサタカラジマ,牡4,57,岡田祥嗣,1:27.5,クビ,219.7,14,502(+6),[西] 坪憲章
