着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シンゼンレンジャー,牡5,57,川島信二,1:52.0,,5.4,3.0,498(+10),[西] 飯田明弘
2,3,6,キクノソル,牡4,56,和田竜二,1:52.0,ハナ,17.2,8.0,506(+14),[西] 北出成人
3,3,5,カーティスバローズ,牡4,56,岩田康誠,1:52.1,3/4,6.2,4.0,496(+2),[西] 中竹和也
4,1,1,アドマイヤイバマ,牡4,56,後藤浩輝,1:52.3,1.1/2,24.9,9.0,480(+12),[西] 友道康夫
5,2,3,ツルマルスピリット,牡7,57,ルメール,1:52.5,1.1/2,4.2,1.0,510(+10),[西] 橋口弘次
6,4,7,ソルモンターレ,牡8,54,森一馬,1:52.6,クビ,8.1,5.0,466(-2),[西] 高橋義忠
7,6,12,コピーライター,牡4,56,幸英明,1:52.6,クビ,229.2,14.0,518(-6),[西] 境直行
8,7,14,サンライズバロン,牡4,56,池添謙一,1:52.7,3/4,11.8,6.0,500(-4),[西] 中村均
9,1,2,ゲームフェイス,牡4,56,川須栄彦,1:52.8,クビ,32.7,11.0,546(-2),[西] 領家政蔵
10,8,16,トゥヴァビエン,牡4,53,岩崎翼,1:53.4,3.1/2,28.2,10.0,526(0),[西] 梅田康雄
11,7,13,アイアンテール,牡6,55,藤懸貴志,1:53.4,ハナ,16.5,7.0,524(-6),[西] 本田優
12,5,10,エーシンヘディング,牡4,56,小牧太,1:53.9,3,4.6,2.0,472(+4),[西] 中尾秀正
13,4,8,ミッキーマーチ,セ5,57,酒井学,1:54.9,6,103.3,12.0,500(-2),[西] 清水出美
14,5,9,シニスタークイーン,牝5,54,菱田裕二,1:55.1,1,164.2,13.0,454(+4),[西] 柴田光陽
15,6,11,テツキセキ,牡8,57,畑端省吾,1:56.8,大,362.6,15.0,454(+10),[西] 吉田直弘
取,8,15,エアウィーバー,牡5,57,松田大作,,,---,,計不,[西] 笹田和秀
