着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ナムラオウテ,牡2,55,幸英明,1:26.1,,36.3,9,444(+6),[西] 福島信晴
2,3,5,ミトノゴールド,牡2,55,秋山真一,1:26.1,アタマ,24.9,7,480(-4),[西] 湯窪幸雄
3,6,10,メイショウヒマワリ,牝2,54,戸崎圭太,1:26.2,1/2,8.6,5,492(0),[西] 荒川義之
4,5,8,カジノプレイヤー,牡2,55,太宰啓介,1:26.2,クビ,3.3,1,460(0),[西] 本田優
5,8,15,ゲネラルプローベ,牡2,55,小牧太,1:26.9,4,5.1,3,460(-2),[西] 橋口弘次
6,8,14,タガノロブロイ,牡2,55,浜中俊,1:27.6,4,5.3,4,494(-2),[西] 笹田和秀
7,4,7,リッカクロフネ,牡2,52,義英真,1:27.6,クビ,69.6,10,460(+8),[西] 武田博
8,4,6,トラベリックス,牝2,54,国分恭介,1:27.6,アタマ,30.4,8,440(+14),[西] 五十嵐忠
9,1,1,ダイゴサクラ,牝2,54,岩田康誠,1:27.7,クビ,4.3,2,460(+2),[西] 坂口正則
10,3,4,スズミサキ,牝2,54,小坂忠士,1:27.8,3/4,79.7,11,440(+2),[西] 境直行
11,6,11,ケルソン,牡2,55,鮫島良太,1:28.3,3,129.3,12,494(+8),[西] 西橋豊治
12,7,12,ミルキーブレス,牝2,54,熊沢重文,1:29.3,6,484.7,15,444(0),[西] 大橋勇樹
13,5,9,プレーゴブレッサ,牡2,55,福永祐一,1:29.7,2.1/2,12.9,6,470(-6),[西] 浅見秀一
14,2,2,シゲルダンジリ,牡2,55,和田竜二,1:30.4,4,290.5,13,454(-6),[西] 坂口正則
15,7,13,クリノリーチソク,牝2,54,ペロヴィ,1:30.5,1/2,323.4,14,406(-6),[西] 田所秀孝
