着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,パーティードレス,牝3,54,Ｃ．デム,1:25.9,,5.7,4,464(-6),[西] 松永幹夫
2,1,1,ルミナスパレード,牝3,54,福永祐一,1:25.9,ハナ,3.7,1,468(+6),[西] 藤原英昭
3,8,13,レディカリビアン,牝3,54,浜中俊,1:26.1,1.1/4,19.8,8,442(+12),[西] 安達昭夫
4,5,6,ヒナアラレ,牝3,54,小牧太,1:26.1,アタマ,4.4,2,472(+6),[西] 藤沢則雄
5,6,9,カレンコティヤール,牝3,54,和田竜二,1:26.1,クビ,6.2,5,450(0),[西] 鈴木孝志
6,7,10,オートロンシャン,牝3,54,池添謙一,1:26.2,クビ,27.1,9,468(-6),[西] 松永昌博
7,4,4,ナムラユキヒメ,牝3,54,国分優作,1:26.7,3,80.6,10,414(-2),[西] 目野哲也
8,4,5,アブニール,牝3,54,武幸四郎,1:26.7,クビ,87.2,11,438(-2),[西] 日吉正和
9,2,2,バカニシナイデヨ,牝3,54,熊沢重文,1:27.1,2.1/2,115.9,12,436(+4),[西] 崎山博樹
10,6,8,アキノクリンチ,牝3,54,太宰啓介,1:27.2,クビ,16.5,6,450(-6),[西] 沖芳夫
11,5,7,エンジェルビーツ,牝3,54,松山弘平,1:27.4,1.1/2,139.2,13,428(-10),[東] 尾関知人
12,7,11,ハンマークラビア,牝3,54,秋山真一,1:27.5,3/4,5.6,3,454(0),[西] 高野友和
13,3,3,ピクニックソング,牝3,54,幸英明,1:28.2,4,18.7,7,440(0),[西] 境直行
