着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アグネスヴェルテュ,牡3,56,池添謙一,2:00.8,,7.1,4,468(+4),[西] 長浜博之
2,3,4,コスモミレディー,牝3,54,和田竜二,2:01.1,2,5.0,3,412(0),[西] 飯田雄三
3,2,2,スカイライン,牡3,56,福永祐一,2:01.2,クビ,3.1,1,470(+8),[西] 松田博資
4,7,11,メイショウソウヨウ,牝3,54,太宰啓介,2:01.3,1/2,104.8,12,496(-4),[西] 本田優
5,6,10,マイネルフレスコ,牡3,56,松岡正海,2:01.3,クビ,23.8,6,474(-4),[西] 梅田智之
6,4,6,トレモロアーム,牡3,56,ウィリア,2:01.4,クビ,3.4,2,460(+2),[西] 角居勝彦
7,5,7,ヒロノアドバンス,牡3,56,国分優作,2:01.6,1.1/4,108.1,13,450(0),[西] 福島信晴
8,4,5,クリノクレオパトラ,牝3,54,武幸四郎,2:01.7,1/2,26.4,7,430(-2),[西] 田中章博
9,3,3,ヤマニンボワラクテ,牡3,53,義英真,2:01.7,ハナ,36.4,8,482(+2),[西] 松永幹夫
10,6,9,ザトゥルーエアー,牡3,56,幸英明,2:02.0,1.3/4,55.8,10,470(-8),[西] 高橋義忠
11,8,14,デクラレーション,牡3,56,藤岡佑介,2:02.0,クビ,9.0,5,460(-2),[西] 牧田和弥
12,5,8,プリムヴェール,牝3,54,秋山真一,2:02.7,4,210.8,14,448(-2),[西] 安達昭夫
13,8,13,アンジェルブ,牝3,54,北村友一,2:02.9,1.1/4,43.5,9,486(0),[西] 大久保龍
14,7,12,オールビーファイン,牡3,56,酒井学,2:02.9,クビ,73.1,11,468(0),[西] 松元茂樹
