着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,シャイニングレイ,牡2,55,川田将雅,2:04.1,,3.3,2,512(0),[西] 高野友和
2,8,9,クロイツェル,牡2,55,ルメール,2:04.7,3.1/2,3.1,1,474(0),[西] 須貝尚介
3,6,6,アドマイヤスカイ,牡2,55,藤岡康太,2:04.7,クビ,7.4,5,442(0),[西] 橋田満
4,3,3,ラインルーフ,牡2,55,武幸四郎,2:05.0,2,9.7,6,498(0),[西] 松永昌博
5,7,7,ブロードキャスト,牡2,55,福永祐一,2:05.2,1.1/4,7.2,3,500(0),[西] 中竹和也
6,5,5,ダンツカペラ,牡2,55,和田竜二,2:05.2,ハナ,26.4,7,480(0),[西] 山内研二
7,2,2,ロードプレステージ,牡2,55,松田大作,2:05.2,クビ,30.9,9,448(0),[西] 昆貢
8,1,1,レッドアルティスタ,牡2,55,岩田康誠,2:05.4,1.1/4,7.2,4,478(0),[西] 松田博資
9,8,10,マイネルレオーネ,牡2,55,松山弘平,2:05.4,アタマ,29.2,8,392(0),[西] 清水久詞
10,4,4,メイショウオウケン,牡2,55,幸英明,2:05.6,1.1/4,80.4,10,420(0),[西] 武田博
