着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エーシンエポナ,牝4,55,幸英明,1:52.4,,11.3,6,490(+6),[西] 沖芳夫
2,7,12,ローレルレジェンド,牡5,57,太宰啓介,1:52.4,クビ,8.0,4,480(-6),[西] 吉村圭司
3,2,2,メイショウテンシュ,牡4,57,武幸四郎,1:52.7,2,14.8,7,536(-4),[西] 岡田稲男
4,6,10,スマートラファエル,牡5,57,秋山真一,1:52.8,3/4,3.6,1,468(-2),[西] 松田国英
5,8,14,ゼンノコンゴウ,牡4,57,国分優作,1:53.0,1.1/4,21.0,8,488(-2),[西] 石坂正
6,4,7,ワンダーブラザウン,牡4,57,北村友一,1:53.2,1,6.4,3,466(0),[西] 松永幹夫
7,4,6,ストレートラブ,牝5,55,松山弘平,1:53.2,クビ,36.9,10,438(-6),[西] 松田博資
8,5,9,アズマユニヴァース,牡6,57,酒井学,1:53.3,クビ,132.0,14,468(+2),[西] 田中章博
9,7,13,サイレントサタデー,牡5,56,中井裕二,1:53.3,クビ,9.6,5,492(-10),[西] 村山明
10,2,3,スタンドバイミー,牡5,57,小牧太,1:53.5,3/4,25.3,9,460(-10),[西] 中竹和也
11,6,11,ラウンドロビン,牡5,57,藤岡康太,1:53.5,ハナ,3.7,2,434(-2),[西] 大久保龍
12,1,1,セルリアンラビット,牡5,57,岡田祥嗣,1:53.7,1.1/4,114.5,12,454(+2),[西] 飯田雄三
13,8,15,アーセナルゴール,牡6,54,岩崎翼,1:53.8,3/4,138.5,15,492(-4),[西] 橋口弘次
14,3,5,ノアオーカン,牡4,54,城戸義政,1:54.0,1.1/4,45.9,11,472(-4),[西] 福島信晴
15,3,4,ジパング,牡4,54,義英真,1:55.2,7,118.6,13,484(+2),[西] 長浜博之
