着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ルミナスパレード,牝3,53,岩田康誠,1:23.5,,2.7,1.0,488(-2),[西] 藤原英昭
2,6,10,ミッキーアップル,牝4,55,川田将雅,1:23.8,1.3/4,3.4,2.0,484(-8),[西] 音無秀孝
3,1,1,テーオーレイチェル,牝4,52,義英真,1:24.0,1.1/2,6.4,3.0,440(+2),[西] 岡田稲男
4,5,8,ビリオネア,牝4,55,太宰啓介,1:24.0,アタマ,7.0,4.0,448(+2),[西] 野中賢二
5,2,2,セトノミッシー,牝4,55,幸英明,1:24.7,4,12.4,6.0,444(+2),[西] 鈴木孝志
6,2,3,エイユーラピス,牝5,55,ペロヴィ,1:24.9,1,28.2,7.0,490(-2),[西] 飯田雄三
7,8,14,ハナズインパルス,牝4,55,小牧太,1:25.1,1.1/2,11.8,5.0,484(+6),[西] 牧浦充徳
8,7,13,トーワフォーエバー,牝4,55,鮫島良太,1:25.4,2,54.6,9.0,474(+8),[西] 角田晃一
9,5,9,チョウアコガレ,牝3,53,国分優作,1:25.5,クビ,269.6,14.0,422(0),[西] 日吉正和
10,3,4,テイエムステータス,牝3,53,藤岡佑介,1:25.8,1.3/4,60.0,10.0,488(+2),[西] 木原一良
11,6,11,ワンダーハイーニャ,牝3,53,国分恭介,1:25.8,ハナ,73.8,11.0,474(0),[西] 河内洋
12,3,5,ナオミノエガオ,牝4,55,北村友一,1:26.6,5,81.6,12.0,474(+8),[西] 田中章博
13,7,12,タガノクルクス,牝3,53,四位洋文,1:26.8,1.1/4,34.9,8.0,450(0),[西] 千田輝彦
14,8,15,ワンダーテルヌーラ,牝4,55,川島信二,1:26.9,1/2,148.3,13.0,456(-4),[西] 佐藤正雄
除,4,6,ワンダーフロレゾン,牝4,55,酒井学,,,---,,444(0),[西] 羽月友彦
