着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サチノリーダース,牡4,57,国分優作,1:20.9,,4.8,2,458(-6),[西] 服部利之
2,6,11,コズミックショア,牝4,55,和田竜二,1:21.1,1.1/2,5.1,3,468(0),[西] 今野貞一
3,4,8,レーヴドプランス,牡4,57,秋山真一,1:21.2,1/2,4.8,1,488(+10),[西] 森田直行
4,1,2,スズカファイター,牡4,57,藤岡康太,1:21.3,3/4,12.9,7,466(-2),[西] 橋田満
5,5,9,サンセットスカイ,牡4,57,小牧太,1:21.4,クビ,5.8,4,480(-6),[西] 宮本博
6,3,5,ミキノティータイム,牝4,55,太宰啓介,1:21.4,ハナ,19.4,8,466(0),[西] 大橋勇樹
7,2,3,メイショウムロト,牡5,57,藤田伸二,1:21.4,クビ,74.7,14,476(+2),[西] 白井寿昭
8,8,17,フィボナッチ,牡4,57,藤岡佑介,1:21.6,1.1/4,35.5,10,478(+10),[西] 石坂正
9,4,7,タイセイゼニス,牝4,55,古川吉洋,1:21.7,3/4,184.8,17,472(+20),[西] 森田直行
10,3,6,アウトシャイン,牝4,55,松山弘平,1:21.7,クビ,9.4,5,466(+2),[西] 安田隆行
11,2,4,エイユーモモチャン,牝4,55,北村友一,1:21.8,クビ,71.1,13,496(0),[西] 牧浦充徳
12,7,13,デンコウスカイ,牝4,55,鮫島良太,1:21.9,3/4,137.1,16,478(+2),[西] 武田博
13,7,14,タガノレオーネ,牝4,55,池添謙一,1:22.0,クビ,11.9,6,476(+4),[西] 池添兼雄
14,8,16,ディザイラブル,牝5,55,国分恭介,1:22.1,3/4,47.5,11,434(+6),[西] 清水久詞
15,8,18,アクアブルーバレー,牝4,55,大下智,1:22.3,1.1/2,257.5,18,466(+2),[西] 西浦勝一
16,6,12,ノイ,牝4,55,竹之下智,1:22.4,1/2,30.8,9,460(+6),[西] 千田輝彦
17,1,1,サマニトップレディ,牝4,52,岩崎翼,1:22.5,3/4,86.7,15,444(+4),[西] 加藤敬二
18,7,15,マヴェリックブルー,牡4,54,義英真,1:24.1,10,60.6,12,424(-30),[西] 藤沢則雄
