着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウパワーズ,牡3,56,武幸四郎,1:54.4,,17.6,5,480(+4),[西] 本田優
2,5,9,アイアムナチュラル,牡3,56,浜中俊,1:55.6,7,1.5,1,502(0),[西] 長浜博之
3,4,7,ウォルフラム,牡3,56,幸英明,1:56.2,3.1/2,5.9,2,504(-2),[西] 高野友和
4,8,15,ナムラハリー,牡3,55,中井裕二,1:56.5,2,34.7,7,418(-6),[西] 大橋勇樹
5,6,11,コリャコリャ,牝3,54,和田竜二,1:57.2,4,14.3,4,460(-6),[西] 田中章博
6,7,13,モネノカガヤキ,牝3,54,小牧太,1:57.5,2,84.3,12,426(-10),[西] 浜田多実
7,4,8,アドマイヤサンダー,牡3,56,岩田康誠,1:57.5,アタマ,40.3,8,432(+6),[西] 橋田満
8,2,3,ゼンノブローアップ,牡3,56,秋山真一,1:57.6,クビ,18.4,6,468(+2),[西] 飯田明弘
9,3,5,マイネルクリュソス,牡3,56,三浦皇成,1:58.0,2.1/2,54.7,9,422(-10),[西] 飯田雄三
10,6,12,ツルミユニコーン,牝3,54,北村友一,1:58.3,1.3/4,210.6,13,466(-18),[西] 柴田光陽
11,1,2,ストロベリーローズ,牝3,51,城戸義政,1:58.4,3/4,74.1,11,446(0),[西] 野村彰彦
12,1,1,テイエムファラオ,牡3,56,国分優作,1:58.6,1,296.0,15,472(+8),[西] 鹿戸明
13,7,14,ピエナダイヤ,牡3,56,古川吉洋,2:00.4,大,57.3,10,490(-2),[西] 谷潔
14,2,4,カゼヲアツメテ,牡3,56,国分恭介,2:01.9,9,368.9,16,450(+2),[西] 梅田康雄
15,3,6,ヒシエギーユ,牡3,56,藤田伸二,2:03.4,9,13.4,3,500(+2),[西] 河内洋
16,5,10,シゲルリクゼン,牝3,54,酒井学,2:04.6,7,213.3,14,448(-4),[西] 鈴木孝志
