着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヒロノエンペラー,牡4,57,藤岡康太,2:00.5,,7.4,3,474(+2),[西] 庄野靖志
2,8,13,トウケイウイン,牡4,57,藤田伸二,2:00.9,2.1/2,3.3,2,456(+4),[西] 飯田祐史
3,5,7,フミノスナイパー,牡3,55,浜中俊,2:01.0,1/2,2.9,1,494(+4),[西] 本田優
4,2,2,チュウワストライク,牡5,57,ブドー,2:01.1,3/4,8.2,5,510(+8),[西] 大久保龍
5,4,5,ダンツキャッチ,セ3,55,太宰啓介,2:01.1,クビ,30.7,8,512(+6),[西] 山内研二
6,3,4,ティーエスハーツ,牡3,55,和田竜二,2:01.3,1.1/4,34.8,10,526(+2),[西] 岩元市三
7,6,9,コウユーアンドレ,牡4,57,国分恭介,2:01.6,1.3/4,8.0,4,466(-2),[西] 大根田裕
8,1,1,ヤマノボンバー,牡3,55,高倉稜,2:01.7,1/2,47.6,11,442(-2),[西] 崎山博樹
9,7,12,ハワイアンソルト,牡5,57,ビュイッ,2:02.0,2,16.6,6,500(+8),[西] 友道康夫
10,8,14,トップドリーム,牡4,54,義英真,2:02.1,1/2,164.7,14,480(-2),[西] 坂口正則
11,5,8,ゴールデンアタック,牡6,57,幸英明,2:02.2,クビ,32.6,9,482(+8),[西] 北出成人
12,7,11,メイショウエジソン,牡4,57,北村友一,2:02.8,3.1/2,140.0,13,468(-6),[西] 湯窪幸雄
13,4,6,アガスティア,牡3,55,池添謙一,2:03.5,4,26.5,7,516(0),[西] 池添兼雄
14,3,3,ワンダージェニアル,牡5,54,城戸義政,2:04.3,5,80.2,12,520(-2),[西] 佐藤正雄
