着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,サンライズホーム,牡3,55,岡田祥嗣,1:52.8,,9.5,6,484(+2),[西] 平田修
2,8,12,シャトーウインド,牡4,55,岩崎翼,1:52.8,クビ,6.0,3,474(+6),[西] 境直行
3,6,8,サンライズレーヴ,牡3,52,義英真,1:52.9,1/2,19.3,9,462(+6),[西] 崎山博樹
4,8,11,タマモネイヴィー,牡3,55,幸英明,1:53.0,1/2,6.4,4,490(+4),[西] 中竹和也
5,7,9,ヒロノエンペラー,牡4,57,藤岡康太,1:53.3,2,59.0,11,472(-4),[西] 庄野靖志
6,1,1,パーフェクトスコア,牡4,55,松若風馬,1:53.4,クビ,7.2,5,498(-2),[西] 高野友和
7,5,5,ファイヤーロック,牡3,52,小崎綾也,1:53.5,3/4,4.5,2,474(+18),[西] 村山明
8,4,4,メイショウウタゲ,牡3,55,小林徹弥,1:53.6,クビ,18.4,8,520(+24),[西] 安達昭夫
9,3,3,クラウディオス,牡4,57,和田竜二,1:54.0,2.1/2,11.7,7,498(+8),[西] 石坂正
10,7,10,ワンダーブラザウン,牡4,57,藤田伸二,1:54.7,4,40.3,10,466(-10),[西] 松永幹夫
11,5,6,ジョナパランセ,牡5,54,城戸義政,1:55.6,5,151.4,12,498(-6),[西] 坂口正則
12,2,2,ケルンウィナー,牡3,55,岩田康誠,1:55.8,1.1/4,4.3,1,504(+10),[西] 松田国英
