着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シードオブハピネス,牝3,54,池添謙一,1:35.7,,4.4,1,422(-2),[西] 角田晃一
2,1,1,プリンセスアスク,牝3,54,武豊,1:35.7,クビ,24.9,11,450(-4),[西] 河内洋
3,4,7,アドマイヤウイング,牝3,54,川田将雅,1:35.8,1/2,4.7,2,460(0),[西] 松田博資
4,2,4,メイショウワッフル,牝3,54,福永祐一,1:35.9,1/2,11.2,6,472(-8),[西] 荒川義之
5,1,2,ヒデノヒロイン,牝3,54,幸英明,1:36.1,1.1/4,24.7,10,424(+4),[西] 佐藤正雄
6,4,8,リリコイパイ,牝3,54,岩田康誠,1:36.2,3/4,7.8,4,438(-8),[西] 藤原英昭
7,5,9,プリミティブラブ,牝3,54,ギュイヨ,1:36.2,ハナ,21.2,8,458(-4),[西] 西園正都
8,6,11,クラウンアイリス,牝3,54,国分恭介,1:36.2,ハナ,69.9,15,396(+4),[西] 大根田裕
9,2,3,ミヤセイリュー,牝3,54,松田大作,1:36.3,1/2,64.9,14,434(0),[西] 昆貢
10,3,6,マイネマレフィカ,牝3,53,中井裕二,1:36.5,1.1/4,9.1,5,432(-2),[西] 中村均
11,7,13,バトルムーングロウ,牝3,54,太宰啓介,1:36.7,1,14.1,7,488(-8),[西] 本田優
12,8,15,プリンセスミユキ,牝3,54,ルメール,1:36.9,1.1/4,28.8,12,458(+2),[西] 牧浦充徳
13,5,10,キュークッキング,牝3,54,藤岡康太,1:36.9,クビ,29.6,13,464(+2),[西] 谷潔
14,8,16,ゴールデンロッド,牝3,54,浜中俊,1:37.0,1/2,24.7,9,414(-8),[西] 高野友和
15,6,12,ニホンピロディール,牝3,54,酒井学,1:37.0,クビ,6.8,3,450(0),[西] 大橋勇樹
16,7,14,スマイルユニバンス,牝3,54,秋山真一,1:38.1,7,127.4,16,454(+26),[西] 平田修
