着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シンゼンタイガ,牡3,56,武幸四郎,1:36.9,,8.3,4,492(+2),[西] 飯田明弘
2,5,10,イダス,牡3,56,川島信二,1:37.3,2.1/2,53.3,12,486(+6),[西] 領家政蔵
3,4,7,メイショウワッフル,牝3,54,浜中俊,1:37.5,1.1/4,8.3,5,462(-10),[西] 荒川義之
4,3,5,メイショウトキムネ,牡3,56,和田竜二,1:37.6,3/4,11.9,7,460(+2),[西] 南井克巳
5,1,1,ヒデノヒロイン,牝3,54,国分優作,1:37.6,アタマ,22.6,9,424(0),[西] 佐藤正雄
6,3,6,トウカイメール,牝3,54,上村洋行,1:37.7,クビ,177.0,15,414(+6),[西] 田所秀孝
7,7,14,スカイライン,牡3,56,福永祐一,1:37.8,1/2,4.2,1,468(0),[西] 松田博資
8,8,16,ウエスタンマンデラ,牝3,54,岩田康誠,1:37.8,クビ,35.1,10,442(-20),[西] 池江泰寿
9,6,11,ハギノフェリス,牝3,54,川田将雅,1:38.0,1.1/4,20.1,8,406(+2),[西] 鮫島一歩
10,8,15,ギャラクシーエクス,牡3,56,Ｃ．デム,1:38.1,1/2,4.2,2,454(+2),[西] 庄野靖志
11,6,12,ビースティ,牡3,56,秋山真一,1:38.2,3/4,283.0,16,472(-6),[西] 平田修
12,2,3,ビオラフォーエバー,牡3,56,国分恭介,1:38.3,1/2,9.6,6,488(0),[西] 松永昌博
13,4,8,アグネスヴェルテュ,牡3,56,武豊,1:38.5,1.1/4,6.7,3,472(-8),[西] 長浜博之
14,5,9,タガノクルクス,牝3,54,四位洋文,1:38.8,1.3/4,56.1,13,440(-8),[西] 千田輝彦
15,2,4,ニシノソラカラ,牡3,56,熊沢重文,1:39.0,1.1/2,77.5,14,532(+22),[西] 宮本博
16,7,13,ジョーエクスカリバ,牡3,56,小牧太,1:39.3,2,39.8,11,500(+6),[西] 中竹和也
