着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ショーグン,牡4,57,福永祐一,1:52.5,,2.6,1,626(-2),[西] 千田輝彦
2,8,16,タガノプリンス,牡6,54,岩崎翼,1:52.6,3/4,67.7,11,470(+6),[西] 石橋守
3,5,9,ハイランドジャガー,牡5,57,藤岡康太,1:52.6,クビ,25.7,8,508(0),[西] 平田修
4,4,7,アーバンレジェンド,牝4,55,岩田康誠,1:53.0,2.1/2,6.0,4,458(0),[西] 松田博資
5,2,3,スズカウラノス,牡5,57,幸英明,1:53.3,2,25.4,7,460(-4),[西] 坪憲章
6,2,4,アテンファースト,牡4,57,和田竜二,1:53.4,3/4,4.1,2,478(-8),[西] 田中章博
7,1,1,スズカルパン,牡5,57,武豊,1:53.5,1/2,5.1,3,462(0),[西] 西橋豊治
8,5,10,エアラーテル,牡5,57,池添謙一,1:53.6,1/2,15.9,5,470(+4),[西] 笹田和秀
9,7,14,ツルマルスピリット,牡7,57,太宰啓介,1:53.8,1,24.4,6,510(-2),[西] 橋口弘次
10,7,13,コピーライター,牡4,54,義英真,1:53.8,ハナ,203.2,15,512(-2),[西] 境直行
11,6,12,ラルシュドール,牝5,55,松山弘平,1:53.9,3/4,61.1,10,526(-4),[西] 池江泰寿
12,3,6,デコレイト,牝5,55,鮫島良太,1:54.0,3/4,98.5,13,470(+2),[西] 松田国英
13,1,2,ポレイア,牝5,55,国分恭介,1:54.3,2,54.0,9,490(-12),[西] 五十嵐忠
14,3,5,スナーククラウン,牡5,57,小林徹弥,1:54.4,1/2,160.9,14,478(+10),[西] 目野哲也
15,8,15,トップオブカハラ,牡7,57,酒井学,1:54.8,2.1/2,224.1,16,490(-2),[西] 池添兼雄
16,6,11,アスターピース,牡5,57,古川吉洋,1:55.3,3,97.9,12,486(-2),[西] 武田博
