着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ステイウェル,牡4,56,ルメール,1:25.6,,1.6,1,498(+8),[西] 佐々木晶
2,8,16,アドマイヤシェル,牡4,56,川田将雅,1:25.6,アタマ,5.7,2,520(0),[西] 中尾秀正
3,6,12,サンクフルネス,牡5,57,岩田康誠,1:25.9,1.3/4,15.8,5,464(-2),[西] 沖芳夫
4,4,8,リッシンロケット,牡4,56,三浦皇成,1:26.1,1.1/4,22.7,6,468(+4),[西] 作田誠二
5,2,4,ミッキーアップル,牝4,54,幸英明,1:26.3,1,13.3,4,478(+4),[西] 清水出美
5,4,7,トウカイインパルス,牡4,56,北村友一,1:26.3,同着,26.8,8,532(+12),[西] 中村均
7,3,6,ゼンノコリオリ,牡4,56,古川吉洋,1:26.3,クビ,70.7,11,476(+4),[西] 高橋亮
8,5,9,ライフトップガン,牡4,56,武豊,1:26.4,1/2,10.5,3,490(0),[西] 角田晃一
9,6,11,タイムアラウド,牡4,55,中井裕二,1:26.4,ハナ,78.3,12,458(-4),[西] 木原一良
10,7,13,ナムラケンシロウ,牡4,53,城戸義政,1:26.6,1.1/4,23.7,7,458(+4),[西] 野村彰彦
11,5,10,セフティオリビエト,牡5,57,国分優作,1:26.6,クビ,53.2,10,500(-4),[西] 藤岡範士
12,1,2,キョウワアーサー,牡4,56,福永祐一,1:26.7,クビ,39.2,9,472(+16),[西] 五十嵐忠
13,7,14,スリーアメニティー,牝5,55,国分恭介,1:27.2,3,526.6,16,462(-2),[西] 武宏平
14,3,5,スズカアルファ,牡4,56,酒井学,1:27.4,1.1/2,359.9,15,466(-2),[西] 藤沢則雄
15,2,3,ウォーターシュート,牡4,56,小林徹弥,1:28.4,6,102.2,13,410(+13),[西] 鹿戸明
16,1,1,グッドジーン,牡4,56,和田竜二,1:28.5,3/4,268.8,14,484(-2),[西] 山内研二
