着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,トーセンビクトリー,牝2,54,武豊,1:48.4,,1.3,1,446(-8),[西] 角居勝彦
2,2,2,アンバーグリスキー,牡2,55,岩田康誠,1:48.6,1.1/4,3.5,2,434(0),[西] 藤岡健一
3,6,6,エイシンバッケン,牡2,55,太宰啓介,1:48.6,ハナ,24.6,6,492(+2),[西] 中尾秀正
4,8,9,アイオシルケン,牡2,55,和田竜二,1:48.7,3/4,65.7,7,466(+6),[西] 西橋豊治
5,5,5,レッドソロモン,牡2,55,川須栄彦,1:48.9,1,10.5,3,480(+8),[西] 庄野靖志
6,1,1,ヤマカツボーイ,牡2,55,松山弘平,1:49.1,1,24.5,5,446(0),[西] 池添兼雄
7,3,3,メルドオール,牡2,55,四位洋文,1:49.3,1.1/4,24.3,4,428(0),[西] 昆貢
8,4,4,トミースマイル,牡2,55,小林徹弥,1:50.3,6,202.2,9,454(-2),[西] 崎山博樹
9,8,10,インシグニスブルー,牝2,54,幸英明,1:50.5,1.1/4,81.4,8,444(-4),[西] 藤沢則雄
10,7,7,シゲルヒキヤマ,牡2,52,義英真,1:50.5,クビ,255.0,10,510(-8),[西] 谷潔
