着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,カプリチオーソ,牡2,55,田中博康,1:35.5,,48.0,12,440(0),[西] 南井克巳
2,4,7,メイショウナゴミ,牝2,54,武豊,1:35.6,1/2,39.1,11,444(0),[西] 南井克巳
3,5,8,バルビーナ,牝2,54,武幸四郎,1:35.6,クビ,22.3,10,474(0),[西] 石橋守
4,1,1,レッドカーラ,牝2,52,小崎綾也,1:36.1,3,14.8,5,428(0),[西] 松永幹夫
5,6,10,ミッキーカーニバル,牝2,54,小牧太,1:36.1,アタマ,4.6,2,478(0),[西] 橋口弘次
6,3,4,ヴィーヴル,牝2,54,岩田康誠,1:36.1,クビ,2.4,1,420(0),[西] 安田隆行
6,3,5,サンライズメルシー,牡2,53,松若風馬,1:36.1,同着,18.3,8,502(0),[西] 音無秀孝
8,8,14,フェリシダーデス,牝2,54,古川吉洋,1:36.2,クビ,88.8,13,426(0),[西] 木原一良
9,7,13,ヒロノカマオレ,牡2,55,藤岡佑介,1:36.3,1/2,17.7,7,490(0),[西] 牧田和弥
10,7,12,リッシンハレルヤ,牡2,55,岡田祥嗣,1:36.3,クビ,324.6,15,490(0),[西] 作田誠二
11,2,2,フィリオドベント,牡2,55,幸英明,1:36.6,1.3/4,9.4,4,446(0),[西] 岡田稲男
12,5,9,マダムウルル,牝2,54,福永祐一,1:36.9,2,21.3,9,476(0),[西] 宮徹
13,8,15,エイシンアシュラ,牡2,55,太宰啓介,1:37.2,1.3/4,15.1,6,494(0),[西] 中尾秀正
14,6,11,アイデンティティー,牝2,54,和田竜二,1:37.5,1.3/4,171.3,14,416(0),[西] 清水久詞
15,2,3,パルファンデュロワ,牡2,55,ルメール,1:37.5,クビ,8.1,3,516(0),[西] 西園正都
