着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャモンシェリ,牡3,56,福永祐一,1:11.6,,5.2,2.0,452(-2),[西] 目野哲也
2,2,4,ディープミタカ,牡3,56,藤岡康太,1:12.3,4,9.0,6.0,474(+10),[西] 藤岡健一
3,7,13,ビコーミハイル,牡5,57,佐久間寛,1:12.3,ハナ,6.7,5.0,484(-2),[西] 柴田光陽
4,5,10,カシノランナウェイ,セ4,57,太宰啓介,1:12.4,3/4,33.7,9.0,498(0),[西] 梅内忍
5,8,16,アルティメイト,牝5,55,国分優作,1:12.5,クビ,124.9,13.0,458(-2),[西] 境直行
6,2,3,マウントフジ,牝6,53,小崎綾也,1:12.8,2,18.2,7.0,444(+8),[西] 宮本博
7,4,8,マチルダ,牝3,54,酒井学,1:12.8,ハナ,32.7,8.0,464(-6),[西] 飯田雄三
8,3,6,デンコウスカイ,牝4,55,鮫島良太,1:13.0,1,131.0,14.0,480(+2),[西] 武田博
9,6,11,ヤマカツマーフィ,セ5,57,北村友一,1:13.0,アタマ,64.4,10.0,528(+4),[西] 松元茂樹
10,3,5,エミネントレコード,牡3,56,幸英明,1:13.1,クビ,6.1,4.0,502(-2),[西] 西浦勝一
11,6,12,スズカアルファ,牡4,54,義英真,1:13.3,1.1/4,134.3,15.0,482(-6),[西] 藤沢則雄
12,8,15,スズカブリザード,牡8,57,国分恭介,1:13.3,ハナ,73.8,11.0,516(+2),[西] 坪憲章
13,7,14,タイセイパラゴン,牡3,54,松若風馬,1:13.5,1.1/2,104.1,12.0,510(-2),[西] 浜田多実
14,1,1,マッケンジー,牡4,57,ムーア,1:13.7,1.1/4,5.5,3.0,520(+14),[西] 松田国英
15,1,2,エイシンローリン,牝3,54,熊沢重文,1:13.9,1.1/2,3.5,1.0,446(0),[西] 松永昌博
除,4,7,モオプナツヨシ,牡4,57,菱田裕二,,,---,,490(+2),[西] 牧田和弥
