着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホワイトクリスマス,牡3,56,池添謙一,1:13.6,,2.9,1,490(0),[西] 清水出美
2,2,4,スイープアロー,牡3,56,幸英明,1:14.1,3,4.2,3,484(0),[西] 浜田多実
3,8,15,サウンドシャカラカ,牡3,56,Ｃ．デム,1:14.1,クビ,8.2,4,474(-2),[西] 佐藤正雄
4,1,2,アップルシェア,牝3,54,国分恭介,1:14.7,3.1/2,116.2,10,456(+8),[西] 目野哲也
5,1,1,メイショウパラオ,牝3,54,秋山真一,1:14.8,3/4,28.6,8,438(-2),[西] 飯田明弘
6,8,16,ワンダーバリデス,セ3,56,小坂忠士,1:15.0,1.1/4,36.3,9,428(-4),[西] 梅内忍
7,5,9,シゲルイワシロ,牝3,54,太宰啓介,1:15.0,クビ,16.6,6,450(+14),[西] 柴田光陽
8,2,3,ランズデール,牡3,56,川田将雅,1:15.4,2.1/2,9.7,5,514(-8),[西] 鮫島一歩
9,5,10,バトルフェイス,牡3,56,四位洋文,1:15.6,1,3.9,2,502(0),[西] 昆貢
10,3,5,テイエムヒッカッタ,牝3,54,田中健,1:15.6,アタマ,456.8,14,456(-2),[西] 鹿戸明
11,4,8,シゲルソウシュウ,牡3,56,福永祐一,1:15.7,1/2,24.3,7,444(-2),[西] 五十嵐忠
12,3,6,シロイヨウセイ,牝3,54,田村太雅,1:16.1,2.1/2,561.1,15,436(+2),[西] 鹿戸明
13,7,14,ダイシンウィン,牡3,56,小牧太,1:16.5,2.1/2,145.3,11,494(+4),[西] 庄野靖志
14,6,11,トーアコシタンタン,牡3,56,熊沢重文,1:16.7,1,152.0,12,448(0),[西] 松永昌博
15,7,13,ティエスアーク,牝3,54,中村将之,1:16.9,1.1/4,777.1,16,432(-2),[西] 岩元市三
16,6,12,イチザブイ,牡3,56,国分優作,1:21.1,大,302.5,13,508(-4),[西] 坪憲章
