着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キネオキャノン,牡3,56,尾島徹,1:13.4,,18.8,7,478(0),[西] 西園正都
2,3,6,スターペスユウコ,牝3,54,小林徹弥,1:13.6,1.1/4,58.8,11,442(0),[西] 藤岡範士
3,4,7,バトルフェイス,牡3,56,四位洋文,1:13.8,1.1/4,10.5,5,502(0),[西] 昆貢
4,7,13,プロセキューション,牡3,56,水口優也,1:13.9,1/2,23.5,8,488(0),[西] 西橋豊治
5,7,14,トミケンカリエンテ,牡3,56,高田潤,1:14.2,2,98.0,12,482(0),[西] 小崎憲
6,5,10,メイショウマツシマ,牝3,54,武幸四郎,1:14.4,1.1/4,12.9,6,448(0),[西] 武田博
7,8,16,トウカイセンス,牝3,54,川島信二,1:14.6,1,3.4,2,438(0),[西] 野中賢二
8,1,2,シゲルビゼン,牡3,56,秋山真一,1:14.6,クビ,8.0,3,490(0),[西] 湯窪幸雄
9,6,11,シゲルソウシュウ,牡3,56,池添謙一,1:14.6,ハナ,10.0,4,446(0),[西] 五十嵐忠
10,2,3,メイショウゲキテキ,牡3,56,藤田伸二,1:14.7,1/2,2.8,1,458(0),[西] 白井寿昭
11,3,5,ホシノキラメキ,牝3,54,岡部誠,1:15.2,3,29.3,9,470(0),[西] 庄野靖志
12,2,4,シロイヨウセイ,牝3,54,田村太雅,1:15.5,2,246.4,16,434(0),[西] 鹿戸明
13,6,12,ノーザンチェリー,牝3,54,上村洋行,1:15.7,1.1/2,121.1,14,468(0),[西] 庄野靖志
14,4,8,リントシテ,牡3,56,熊沢重文,1:16.1,2.1/2,156.5,15,482(0),[西] 安達昭夫
15,8,15,ニホンピロエアー,牡3,56,国分恭介,1:16.5,2.1/2,43.1,10,442(0),[西] 服部利之
16,5,9,トレサビリティー,牡3,56,国分優作,1:17.6,7,106.5,13,486(0),[西] 湯窪幸雄
