着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アドマイヤアース,牡3,56,和田竜二,1:37.5,,5.1,4.0,456(0),[西] 友道康夫
2,2,3,ウチノウマサイコー,牝3,54,上村洋行,1:37.5,アタマ,43.5,9.0,422(0),[西] 田所秀孝
3,3,6,メイショウネブタ,牡3,56,竹之下智,1:37.7,1.1/4,18.4,6.0,486(0),[西] 中村均
4,5,10,イルーシヴキャット,牝3,54,池添謙一,1:37.9,1.1/2,4.8,3.0,460(0),[西] 松元茂樹
5,5,9,サットー,牝3,54,バルジュ,1:37.9,クビ,4.6,2.0,450(0),[西] 高橋義忠
6,8,16,アプリカーレ,牝3,54,秋山真一,1:38.0,クビ,18.6,7.0,506(0),[西] 平田修
7,1,2,エヴェレストバイオ,牝3,54,国分優作,1:38.2,1.1/4,49.9,11.0,428(0),[西] 西浦勝一
8,7,14,メイショウダッシュ,牡3,56,国分恭介,1:38.8,3.1/2,69.6,12.0,472(0),[西] 安達昭夫
9,1,1,ロザリウム,牝3,54,小牧太,1:39.5,4,4.3,1.0,426(0),[西] 橋口弘次
10,4,8,レッドジュベール,牡3,56,岩田康誠,1:39.7,1.1/4,7.1,5.0,498(0),[西] 松田国英
11,4,7,カネトシガーネット,牝3,54,熊沢重文,1:39.8,1/2,45.7,10.0,428(0),[西] 五十嵐忠
12,7,13,ラヴァーズタイム,牝3,54,尾島徹,1:39.8,ハナ,119.0,15.0,438(0),[西] 安田隆行
13,8,15,パフュームスター,牝3,54,藤田伸二,1:40.0,1.1/4,98.5,14.0,486(0),[西] 千田輝彦
14,6,11,カツジャックポット,牝3,54,岡部誠,1:40.0,クビ,81.2,13.0,438(0),[西] 吉村圭司
15,2,4,レッドイルヴェント,牡3,56,四位洋文,1:40.4,2.1/2,22.2,8.0,470(0),[東] 久保田貴
取,3,5,モクレン,牝3,54,武豊,,,---,,計不,[西] 藤原英昭
