着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キクノソル,牡4,56,和田竜二,1:52.8,,2.6,1,506(0),[西] 北出成人
2,6,9,サンライズスマート,牡5,57,武豊,1:52.9,1/2,11.5,5,478(+4),[西] 音無秀孝
3,1,1,グッドマイスター,牡5,57,ルメール,1:53.0,1/2,3.6,2,490(-4),[西] 安田隆行
4,4,4,ラフィングインメイ,牡5,57,浜中俊,1:53.1,1/2,6.0,3,526(0),[西] 武宏平
5,7,10,スズカウラノス,牡5,57,幸英明,1:53.3,1.1/2,14.2,6,464(+2),[西] 坪憲章
6,3,3,ノブオズボーン,牡4,56,藤田伸二,1:53.5,1.1/4,15.4,7,552(+12),[西] 昆貢
7,6,8,トップオブカハラ,牡7,54,森一馬,1:53.5,クビ,126.8,11,496(-2),[西] 池添兼雄
8,7,11,テーオーサクセス,牡6,57,横山典弘,1:53.7,1,65.5,9,512(+12),[西] 笹田和秀
9,8,12,トゥヴァビエン,牡4,56,酒井学,1:54.0,2,66.1,10,526(0),[西] 梅田康雄
10,5,7,セイスコーピオン,牡4,56,川田将雅,1:54.1,3/4,8.1,4,502(+2),[西] 服部利之
11,5,6,サンマルボス,牡7,57,国分優作,1:54.2,クビ,336.2,12,498(+2),[西] 大根田裕
12,4,5,クローバーリーフ,牝6,55,池添謙一,1:54.3,3/4,25.2,8,472(+4),[西] 浜田多実
13,8,13,ナンヨースラッガー,牡7,57,岡田祥嗣,1:54.3,クビ,557.4,13,502(+6),[西] 山内研二
