着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイティティー,牝2,54,武豊,1:33.7,,9.2,4,458(-6),[西] 本田優
2,1,1,ティーエスクライ,牝2,54,和田竜二,1:33.9,1.1/4,3.5,2,444(+6),[西] 岩元市三
3,6,12,ニューエディション,牝2,54,福永祐一,1:34.2,1.3/4,3.1,1,436(-8),[西] 藤原英昭
4,2,3,レッドメアラス,牝2,54,岩田康誠,1:34.5,1.3/4,7.7,3,462(0),[西] 須貝尚介
5,3,6,ソラーナ,牝2,54,浜中俊,1:34.6,3/4,10.9,5,422(-2),[西] 石坂正
6,6,11,チェリーシェイディ,牝2,54,秋山真一,1:34.9,2,11.7,6,460(+2),[西] 石坂正
7,1,2,モアニケアラ,牝2,54,池添謙一,1:35.0,3/4,13.7,7,436(-10),[西] 松永幹夫
8,7,13,ゼットスウィート,牝2,51,小崎綾也,1:35.2,1.1/4,58.0,11,462(-2),[西] 池添兼雄
9,4,7,ハギノナトゥーラ,牝2,54,松山弘平,1:35.3,1/2,16.3,8,480(+4),[西] 高野友和
10,8,17,パンプキンパイ,牝2,52,岩崎翼,1:35.4,3/4,34.7,9,424(+8),[西] 西橋豊治
11,8,16,メイショウワゴコロ,牝2,52,松若風馬,1:35.4,ハナ,39.2,10,442(-4),[西] 中村均
12,7,15,クリムゾンスカイ,牝2,54,柴田未崎,1:35.4,アタマ,323.2,17,444(0),[西] 宮徹
13,3,5,ソニック,牝2,54,太宰啓介,1:35.4,クビ,275.7,16,420(0),[西] 坂口正則
14,4,8,サウンドバゴダンス,牝2,54,菱田裕二,1:35.7,2,149.9,12,398(-4),[西] 佐藤正雄
15,2,4,テイエムマンゲツ,牝2,54,小林徹弥,1:35.9,1,275.3,15,448(+2),[西] 山内研二
16,5,10,オーキャロル,牝2,54,森一馬,1:36.0,3/4,224.8,14,424(0),[西] 田中章博
17,7,14,フェイスオフ,牝2,54,松田大作,1:36.7,4,453.5,18,440(+2),[西] 木原一良
18,8,18,カシノノゾミ,牝2,54,鮫島良太,1:37.2,3,218.8,13,438(-4),[西] 梅内忍
