着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サトノキングベル,牡3,56,ルメール,1:55.2,,4.3,2,518(+2),[西] 角居勝彦
2,3,5,クァンタムギア,牡3,56,浜中俊,1:55.3,3/4,3.0,1,476(0),[西] 藤原英昭
3,8,15,ナンヨーマーク,牡3,56,岩田康誠,1:55.3,クビ,13.5,7,516(+8),[西] 松田国英
4,7,14,スリーマキシマム,牡3,56,国分恭介,1:55.9,3.1/2,6.7,3,470(-4),[西] 武宏平
5,5,9,フィリグラーナ,牡3,56,池添謙一,1:55.9,ハナ,8.7,4,456(-2),[西] 角田晃一
6,7,13,メイショウキホーテ,牡3,56,武幸四郎,1:56.4,3,136.7,14,448(-2),[西] 松永昌博
7,4,8,サトノミラクル,牡3,56,ギュイヨ,1:56.4,クビ,15.4,8,556(-6),[西] 矢作芳人
8,2,3,ゴールドスパイラル,牝3,54,福永祐一,1:56.7,1.3/4,40.6,10,440(-10),[西] 友道康夫
9,8,16,フジインザスカイ,牝3,54,川島信二,1:56.9,1.1/4,243.2,16,476(+2),[西] 荒川義之
10,2,4,ジョウイチロウ,牡3,56,幸英明,1:56.9,クビ,12.9,6,520(+6),[西] 西橋豊治
11,4,7,ヘッドクオーター,牡3,56,北村友一,1:57.2,1.3/4,28.3,9,484(-4),[西] 佐々木晶
12,6,12,カシマフェニックス,セ3,56,和田竜二,1:57.8,3.1/2,48.8,12,488(0),[西] 南井克巳
13,1,1,パワードリフト,牡3,56,小林徹弥,1:57.9,3/4,128.9,13,518(+4),[西] 森秀行
14,3,6,ハーレムシェイク,セ3,56,小牧太,1:58.1,1,42.8,11,412(0),[西] 小崎憲
15,5,10,ハートビジュー,牝3,54,武豊,1:58.7,3.1/2,12.4,5,436(-2),[西] 大橋勇樹
16,6,11,カシノピカロ,牡3,56,太宰啓介,1:59.5,5,191.5,15,478(-2),[西] 日吉正和
